timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729838737377,1990,HTTP Request,200,OK,Thread Group 1-19,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,926,0,0
1729838737377,926,HTTP Request-0,302,Found,Thread Group 1-19,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,926,0,0
1729838738304,1063,HTTP Request-1,200,OK,Thread Group 1-19,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1063,0,0
1729838737956,1200,HTTP Request-1,200,OK,Thread Group 1-248,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1200,0,0
1729838737273,2094,HTTP Request,200,OK,Thread Group 1-261,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1739,0,0
1729838737273,1739,HTTP Request-0,302,Found,Thread Group 1-261,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1739,0,0
1729838739012,355,HTTP Request-1,200,OK,Thread Group 1-261,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,355,0,0
1729838737593,1773,HTTP Request,200,OK,Thread Group 1-38,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,898,0,0
1729838737593,898,HTTP Request-0,302,Found,Thread Group 1-38,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,898,0,0
1729838738491,875,HTTP Request-1,200,OK,Thread Group 1-38,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,744,0,0
1729838736249,3117,HTTP Request,200,OK,Thread Group 1-74,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1847,0,0
1729838736249,1847,HTTP Request-0,302,Found,Thread Group 1-74,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1847,0,0
1729838738096,1270,HTTP Request-1,200,OK,Thread Group 1-74,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1125,0,0
1729838736044,3321,HTTP Request,200,OK,Thread Group 1-130,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,776,0,0
1729838736044,776,HTTP Request-0,302,Found,Thread Group 1-130,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,776,0,0
1729838736821,2544,HTTP Request-1,200,OK,Thread Group 1-130,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2544,0,0
1729838737122,336,HTTP Request-0,302,Found,Thread Group 1-232,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,336,0,0
1729838737459,1687,HTTP Request-1,200,OK,Thread Group 1-232,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1687,0,0
1729838737114,2251,HTTP Request,200,OK,Thread Group 1-133,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,753,0,0
1729838737114,753,HTTP Request-0,302,Found,Thread Group 1-133,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,753,0,0
1729838737867,1498,HTTP Request-1,200,OK,Thread Group 1-133,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1498,0,0
1729838735540,3705,HTTP Request,200,OK,Thread Group 1-169,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2772,0,0
1729838735540,2772,HTTP Request-0,302,Found,Thread Group 1-169,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,2772,0,0
1729838738313,932,HTTP Request-1,200,OK,Thread Group 1-169,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,932,0,0
1729838735647,3716,HTTP Request,200,OK,Thread Group 1-76,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1101,0,0
1729838735647,1101,HTTP Request-0,302,Found,Thread Group 1-76,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1101,0,0
1729838736748,2615,HTTP Request-1,200,OK,Thread Group 1-76,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2615,0,0
1729838737059,2019,HTTP Request,200,OK,Thread Group 1-116,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1277,0,0
1729838737059,1277,HTTP Request-0,302,Found,Thread Group 1-116,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1277,0,0
1729838738336,742,HTTP Request-1,200,OK,Thread Group 1-116,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,741,0,0
1729838735833,3249,HTTP Request,200,OK,Thread Group 1-139,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1770,0,0
1729838735833,1770,HTTP Request-0,302,Found,Thread Group 1-139,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1770,0,0
1729838737603,1479,HTTP Request-1,200,OK,Thread Group 1-139,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1478,0,0
1729838735482,3871,HTTP Request,200,OK,Thread Group 1-166,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,3464,0,0
1729838735482,3464,HTTP Request-0,302,Found,Thread Group 1-166,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,3464,0,0
1729838738947,406,HTTP Request-1,200,OK,Thread Group 1-166,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,405,0,0
1729838737467,1885,HTTP Request,200,OK,Thread Group 1-101,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,748,0,0
1729838737467,748,HTTP Request-0,302,Found,Thread Group 1-101,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,748,0,0
1729838738216,1136,HTTP Request-1,200,OK,Thread Group 1-101,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1135,0,0
1729838737351,2000,HTTP Request,200,OK,Thread Group 1-80,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,767,0,0
1729838737033,2032,HTTP Request,200,OK,Thread Group 1-246,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1025,0,0
1729838737033,1025,HTTP Request-0,302,Found,Thread Group 1-246,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1025,0,0
1729838738058,1007,HTTP Request-1,200,OK,Thread Group 1-246,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1007,0,0
1729838737351,767,HTTP Request-0,302,Found,Thread Group 1-80,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,767,0,0
1729838738119,1232,HTTP Request-1,200,OK,Thread Group 1-80,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1232,0,0
1729838737195,2140,HTTP Request,200,OK,Thread Group 1-190,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1808,0,0
1729838737081,2245,HTTP Request,200,OK,Thread Group 1-165,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1894,0,0
1729838737081,1894,HTTP Request-0,302,Found,Thread Group 1-165,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1894,0,0
1729838738975,351,HTTP Request-1,200,OK,Thread Group 1-165,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,351,0,0
1729838736891,2435,HTTP Request,200,OK,Thread Group 1-209,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1243,0,0
1729838736891,1243,HTTP Request-0,302,Found,Thread Group 1-209,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1243,0,0
1729838738135,1191,HTTP Request-1,200,OK,Thread Group 1-209,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1191,0,0
1729838737195,1808,HTTP Request-0,302,Found,Thread Group 1-190,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1808,0,0
1729838739004,331,HTTP Request-1,200,OK,Thread Group 1-190,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,331,0,0
1729838736879,2444,HTTP Request,200,OK,Thread Group 1-37,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1742,0,0
1729838736879,1742,HTTP Request-0,302,Found,Thread Group 1-37,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1742,0,0
1729838738864,459,HTTP Request-1,200,OK,Thread Group 1-37,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,459,0,0
1729838736961,2355,HTTP Request,200,OK,Thread Group 1-54,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1456,0,0
1729838736961,1456,HTTP Request-0,302,Found,Thread Group 1-54,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1456,0,0
1729838735574,3733,HTTP Request,200,OK,Thread Group 1-157,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2351,0,0
1729838735574,2351,HTTP Request-0,302,Found,Thread Group 1-157,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,2351,0,0
1729838738821,486,HTTP Request-1,200,OK,Thread Group 1-157,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,486,0,0
1729838736969,2264,HTTP Request,200,OK,Thread Group 1-184,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,831,0,0
1729838736969,831,HTTP Request-0,302,Found,Thread Group 1-184,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,831,0,0
1729838737801,1432,HTTP Request-1,200,OK,Thread Group 1-184,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1093,0,0
1729838737140,2163,HTTP Request,200,OK,Thread Group 1-65,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1372,0,0
1729838737140,1372,HTTP Request-0,302,Found,Thread Group 1-65,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1372,0,0
1729838738512,791,HTTP Request-1,200,OK,Thread Group 1-65,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,791,0,0
1729838737255,2048,HTTP Request,200,OK,Thread Group 1-24,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,326,0,0
1729838737255,326,HTTP Request-0,302,Found,Thread Group 1-24,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,326,0,0
1729838738470,833,HTTP Request-1,200,OK,Thread Group 1-24,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,832,0,0
1729838736933,2369,HTTP Request,200,OK,Thread Group 1-288,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2102,0,0
1729838736933,2102,HTTP Request-0,302,Found,Thread Group 1-288,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,2102,0,0
1729838739036,266,HTTP Request-1,200,OK,Thread Group 1-288,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,266,0,0
1729838737344,1953,HTTP Request,200,OK,Thread Group 1-233,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1017,0,0
1729838737344,1017,HTTP Request-0,302,Found,Thread Group 1-233,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1017,0,0
1729838738887,410,HTTP Request-1,200,OK,Thread Group 1-233,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,410,0,0
1729838737171,2126,HTTP Request,200,OK,Thread Group 1-171,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,886,0,0
1729838737171,886,HTTP Request-0,302,Found,Thread Group 1-171,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,886,0,0
1729838738057,1240,HTTP Request-1,200,OK,Thread Group 1-171,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1240,0,0
1729838736173,2993,HTTP Request,200,OK,Thread Group 1-229,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1655,0,0
1729838736173,1655,HTTP Request-0,302,Found,Thread Group 1-229,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1655,0,0
1729838737829,1337,HTTP Request-1,200,OK,Thread Group 1-229,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1337,0,0
1729838737077,2215,HTTP Request,200,OK,Thread Group 1-181,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1906,0,0
1729838737077,1906,HTTP Request-0,302,Found,Thread Group 1-181,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1906,0,0
1729838738983,309,HTTP Request-1,200,OK,Thread Group 1-181,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,309,0,0
1729838736485,2805,HTTP Request,200,OK,Thread Group 1-105,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2203,0,0
1729838736485,2203,HTTP Request-0,302,Found,Thread Group 1-105,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,2203,0,0
1729838738688,602,HTTP Request-1,200,OK,Thread Group 1-105,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,602,0,0
1729838737429,1860,HTTP Request,200,OK,Thread Group 1-237,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1569,0,0
1729838737429,1569,HTTP Request-0,302,Found,Thread Group 1-237,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1569,0,0
1729838738998,291,HTTP Request-1,200,OK,Thread Group 1-237,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,291,0,0
1729838737428,1860,HTTP Request,200,OK,Thread Group 1-269,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1531,0,0
1729838737428,1531,HTTP Request-0,302,Found,Thread Group 1-269,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1531,0,0
1729838738959,329,HTTP Request-1,200,OK,Thread Group 1-269,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,329,0,0
1729838737156,2113,HTTP Request,200,OK,Thread Group 1-266,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1877,0,0
1729838737156,1877,HTTP Request-0,302,Found,Thread Group 1-266,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1877,0,0
1729838739039,230,HTTP Request-1,200,OK,Thread Group 1-266,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,230,0,0
1729838737401,1867,HTTP Request,200,OK,Thread Group 1-260,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1021,0,0
1729838737401,1021,HTTP Request-0,302,Found,Thread Group 1-260,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1021,0,0
1729838738423,845,HTTP Request-1,200,OK,Thread Group 1-260,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,845,0,0
1729838736955,2313,HTTP Request,200,OK,Thread Group 1-45,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1524,0,0
1729838736955,1524,HTTP Request-0,302,Found,Thread Group 1-45,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1524,0,0
1729838738479,789,HTTP Request-1,200,OK,Thread Group 1-45,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,788,0,0
1729838737115,2152,HTTP Request,200,OK,Thread Group 1-136,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1215,0,0
1729838737115,1215,HTTP Request-0,302,Found,Thread Group 1-136,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1215,0,0
1729838738331,936,HTTP Request-1,200,OK,Thread Group 1-136,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,936,0,0
1729838737289,1977,HTTP Request,200,OK,Thread Group 1-18,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,660,0,0
1729838737289,660,HTTP Request-0,302,Found,Thread Group 1-18,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,660,0,0
1729838738714,552,HTTP Request-1,200,OK,Thread Group 1-18,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,552,0,0
1729838735603,3663,HTTP Request,200,OK,Thread Group 1-152,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2477,0,0
1729838735603,2477,HTTP Request-0,302,Found,Thread Group 1-152,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,2477,0,0
1729838738667,599,HTTP Request-1,200,OK,Thread Group 1-152,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,599,0,0
1729838737425,1840,HTTP Request,200,OK,Thread Group 1-53,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,851,0,0
1729838737425,851,HTTP Request-0,302,Found,Thread Group 1-53,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,851,0,0
1729838738276,989,HTTP Request-1,200,OK,Thread Group 1-53,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,989,0,0
1729838735997,3267,HTTP Request,200,OK,Thread Group 1-3,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1631,0,0
1729838735997,1631,HTTP Request-0,302,Found,Thread Group 1-3,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1631,0,0
1729838737629,1635,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1635,0,0
1729838737192,2065,HTTP Request,200,OK,Thread Group 1-34,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1104,0,0
1729838737192,1104,HTTP Request-0,302,Found,Thread Group 1-34,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1104,0,0
1729838738296,961,HTTP Request-1,200,OK,Thread Group 1-34,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,961,0,0
1729838735966,2769,HTTP Request,200,OK,Thread Group 1-243,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,571,0,0
1729838735966,571,HTTP Request-0,302,Found,Thread Group 1-243,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,571,0,0
1729838738465,270,HTTP Request-1,200,OK,Thread Group 1-243,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,270,0,0
1729838737009,2237,HTTP Request,200,OK,Thread Group 1-292,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1157,0,0
1729838737009,1157,HTTP Request-0,302,Found,Thread Group 1-292,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1157,0,0
1729838736219,3026,HTTP Request,200,OK,Thread Group 1-98,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,506,0,0
1729838737212,2033,HTTP Request,200,OK,Thread Group 1-57,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,873,0,0
1729838737212,873,HTTP Request-0,302,Found,Thread Group 1-57,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,873,0,0
1729838738085,1160,HTTP Request-1,200,OK,Thread Group 1-57,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1160,0,0
1729838737424,1810,HTTP Request,200,OK,Thread Group 1-6,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,703,0,0
