timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729757435817,51,HTTP Request-2,200,OK,Thread Group 1-250,text,true,,841,143,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,51,0,0
1729757435300,578,HTTP Request,200,OK,Thread Group 1-248,text,true,,1592,549,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,141,0,110
1729757435505,337,HTTP Request,200,OK,Thread Group 1-244,text,true,,1217,285,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,212,0,0
1729757435505,212,HTTP Request-0,302,Found,Thread Group 1-244,text,true,,376,142,16,16,http://gryffindor.hogwarts.A40.com/php/home.php,212,0,0
1729757435717,125,HTTP Request-1,200,OK,Thread Group 1-244,text,true,,841,143,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,125,0,0
1729757435726,126,HTTP Request-1,200,OK,Thread Group 1-241,text,true,,841,143,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,126,0,0
1729757435363,544,HTTP Request,200,OK,Thread Group 1-247,text,true,,1592,549,15,15,http://gryffindor.hogwarts.A40.com/php/login.php,165,0,126
1729757435363,165,HTTP Request-0,302,Found,Thread Group 1-247,text,true,,375,264,15,15,http://gryffindor.hogwarts.A40.com/php/login.php,165,0,126
1729757435584,230,HTTP Request-1,302,Found,Thread Group 1-247,text,true,,376,142,15,15,http://gryffindor.hogwarts.A40.com/php/home.php,230,0,0
1729757435814,93,HTTP Request-2,200,OK,Thread Group 1-247,text,true,,841,143,15,15,http://gryffindor.hogwarts.A40.com/php/login.php,93,0,0
1729757435733,191,HTTP Request,200,OK,Thread Group 1-246,text,true,,1217,285,15,15,http://gryffindor.hogwarts.A40.com/php/login.php,102,0,0
1729757435733,102,HTTP Request-0,302,Found,Thread Group 1-246,text,true,,376,142,15,15,http://gryffindor.hogwarts.A40.com/php/home.php,102,0,0
1729757435836,88,HTTP Request-1,200,OK,Thread Group 1-246,text,true,,841,143,15,15,http://gryffindor.hogwarts.A40.com/php/login.php,88,0,0
1729757435501,446,HTTP Request,200,OK,Thread Group 1-252,text,true,,1592,549,15,15,http://gryffindor.hogwarts.A40.com/php/login.php,215,0,83
1729757435501,215,HTTP Request-0,302,Found,Thread Group 1-252,text,true,,375,264,15,15,http://gryffindor.hogwarts.A40.com/php/login.php,215,0,83
1729757435783,60,HTTP Request-1,302,Found,Thread Group 1-252,text,true,,376,142,15,15,http://gryffindor.hogwarts.A40.com/php/home.php,60,0,0
1729757435844,103,HTTP Request-2,200,OK,Thread Group 1-252,text,true,,841,143,15,15,http://gryffindor.hogwarts.A40.com/php/login.php,103,0,0
1729757435300,141,HTTP Request-0,302,Found,Thread Group 1-248,text,true,,375,264,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,141,0,110
1729757435442,314,HTTP Request-1,302,Found,Thread Group 1-248,text,true,,376,142,16,16,http://gryffindor.hogwarts.A40.com/php/home.php,314,0,0
1729757435757,121,HTTP Request-2,200,OK,Thread Group 1-248,text,true,,841,143,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,121,0,0
1729757435405,581,HTTP Request,200,OK,Thread Group 1-251,text,true,,1592,549,15,15,http://gryffindor.hogwarts.A40.com/php/login.php,342,0,146
1729757435390,626,HTTP Request,200,OK,Thread Group 1-249,text,true,,1592,549,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,167,0,145
1729757435390,167,HTTP Request-0,302,Found,Thread Group 1-249,text,true,,375,264,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,167,0,145
1729757435558,447,HTTP Request-1,302,Found,Thread Group 1-249,text,true,,376,142,16,16,http://gryffindor.hogwarts.A40.com/php/home.php,447,0,0
1729757436005,11,HTTP Request-2,200,OK,Thread Group 1-249,text,true,,841,143,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,11,0,0
1729757435405,342,HTTP Request-0,302,Found,Thread Group 1-251,text,true,,375,264,15,15,http://gryffindor.hogwarts.A40.com/php/login.php,342,0,146
1729757435747,63,HTTP Request-1,302,Found,Thread Group 1-251,text,true,,376,142,15,15,http://gryffindor.hogwarts.A40.com/php/home.php,63,0,0
1729757435895,91,HTTP Request-2,200,OK,Thread Group 1-251,text,true,,841,143,15,15,http://gryffindor.hogwarts.A40.com/php/login.php,91,0,0
1729757435414,689,HTTP Request,200,OK,Thread Group 1-254,text,true,,1592,549,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,473,0,439
1729757435414,473,HTTP Request-0,302,Found,Thread Group 1-254,text,true,,375,264,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,473,0,439
1729757435888,91,HTTP Request-1,302,Found,Thread Group 1-254,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,91,0,0
1729757435980,123,HTTP Request-2,200,OK,Thread Group 1-254,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,123,0,0
1729757435869,251,HTTP Request,200,OK,Thread Group 1-250,text,true,,1217,285,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,126,0,0
1729757435869,126,HTTP Request-0,302,Found,Thread Group 1-250,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,126,0,0
1729757435996,124,HTTP Request-1,200,OK,Thread Group 1-250,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,124,0,0
1729757435462,636,HTTP Request,200,OK,Thread Group 1-253,text,true,,1592,549,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,363,0,327
1729757435462,363,HTTP Request-0,302,Found,Thread Group 1-253,text,true,,375,264,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,363,0,327
1729757435915,72,HTTP Request-1,302,Found,Thread Group 1-253,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,72,0,0
1729757435988,110,HTTP Request-2,200,OK,Thread Group 1-253,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,110,0,0
1729757435714,462,HTTP Request,200,OK,Thread Group 1-255,text,true,,1592,549,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,226,0,189
1729757435714,226,HTTP Request-0,302,Found,Thread Group 1-255,text,true,,375,264,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,226,0,189
1729757435940,119,HTTP Request-1,302,Found,Thread Group 1-255,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,119,0,0
1729757436060,116,HTTP Request-2,200,OK,Thread Group 1-255,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,116,0,0
1729757435925,255,HTTP Request,200,OK,Thread Group 1-246,text,true,,1217,287,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,142,0,0
1729757435925,142,HTTP Request-0,302,Found,Thread Group 1-246,text,true,,376,144,19,19,http://gryffindor.hogwarts.A40.com/php/logout.php,142,0,0
1729757436067,113,HTTP Request-1,200,OK,Thread Group 1-246,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,113,0,0
1729757435894,305,HTTP Request,200,OK,Thread Group 1-244,text,true,,1217,287,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,132,0,0
1729757435894,132,HTTP Request-0,302,Found,Thread Group 1-244,text,true,,376,144,20,20,http://gryffindor.hogwarts.A40.com/php/logout.php,132,0,0
1729757436087,112,HTTP Request-1,200,OK,Thread Group 1-244,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,92,0,0
1729757436027,177,HTTP Request,200,OK,Thread Group 1-249,text,true,,1217,285,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,51,0,0
1729757436027,51,HTTP Request-0,302,Found,Thread Group 1-249,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,51,0,0
1729757436129,75,HTTP Request-1,200,OK,Thread Group 1-249,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,74,0,0
1729757435908,250,HTTP Request,200,OK,Thread Group 1-247,text,true,,1217,285,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,123,0,0
1729757435908,123,HTTP Request-0,302,Found,Thread Group 1-247,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,123,0,0
1729757436031,127,HTTP Request-1,200,OK,Thread Group 1-247,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,127,0,0
1729757435948,250,HTTP Request,200,OK,Thread Group 1-252,text,true,,1217,285,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,131,0,0
1729757435948,131,HTTP Request-0,302,Found,Thread Group 1-252,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,131,0,0
1729757436079,119,HTTP Request-1,200,OK,Thread Group 1-252,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,119,0,0
1729757435861,328,HTTP Request,200,OK,Thread Group 1-245,text,true,,1217,287,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,168,0,0
1729757435861,168,HTTP Request-0,302,Found,Thread Group 1-245,text,true,,376,144,20,20,http://gryffindor.hogwarts.A40.com/php/logout.php,168,0,0
1729757436029,160,HTTP Request-1,200,OK,Thread Group 1-245,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,158,0,0
1729757435962,252,HTTP Request,200,OK,Thread Group 1-248,text,true,,1217,285,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,94,0,0
1729757435962,94,HTTP Request-0,302,Found,Thread Group 1-248,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,94,0,0
1729757436152,62,HTTP Request-1,200,OK,Thread Group 1-248,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,62,0,0
1729757435850,475,HTTP Request,200,OK,Thread Group 1-256,text,true,,1592,549,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,216,0,169
1729757435850,216,HTTP Request-0,302,Found,Thread Group 1-256,text,true,,375,264,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,216,0,169
1729757436066,176,HTTP Request-1,302,Found,Thread Group 1-256,text,true,,376,142,17,17,http://gryffindor.hogwarts.A40.com/php/home.php,176,0,0
1729757436283,42,HTTP Request-2,200,OK,Thread Group 1-256,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,42,0,0
1729757435884,449,HTTP Request,200,OK,Thread Group 1-257,text,true,,1592,549,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,191,0,145
1729757435884,191,HTTP Request-0,302,Found,Thread Group 1-257,text,true,,375,264,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,191,0,145
1729757436049,331,HTTP Request,200,OK,Thread Group 1-258,text,true,,1592,549,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,166,0,140
1729757436049,166,HTTP Request-0,302,Found,Thread Group 1-258,text,true,,375,264,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,166,0,140
1729757436216,102,HTTP Request-1,302,Found,Thread Group 1-258,text,true,,376,142,17,17,http://gryffindor.hogwarts.A40.com/php/home.php,102,0,0
1729757436318,62,HTTP Request-2,200,OK,Thread Group 1-258,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,62,0,0
1729757436040,380,HTTP Request,200,OK,Thread Group 1-251,text,true,,1217,285,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,129,0,0
1729757436040,129,HTTP Request-0,302,Found,Thread Group 1-251,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,129,0,0
1729757436232,188,HTTP Request-1,200,OK,Thread Group 1-251,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,188,0,0
1729757436076,191,HTTP Request-1,302,Found,Thread Group 1-257,text,true,,376,142,17,17,http://gryffindor.hogwarts.A40.com/php/home.php,191,0,0
1729757436268,65,HTTP Request-2,200,OK,Thread Group 1-257,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,65,0,0
1729757436172,193,HTTP Request,200,OK,Thread Group 1-253,text,true,,1217,285,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,120,0,0
1729757436172,120,HTTP Request-0,302,Found,Thread Group 1-253,text,true,,376,142,17,17,http://gryffindor.hogwarts.A40.com/php/home.php,120,0,0
1729757436292,73,HTTP Request-1,200,OK,Thread Group 1-253,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,73,0,0
1729757436225,153,HTTP Request,200,OK,Thread Group 1-247,text,true,,1217,287,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,83,0,0
1729757436225,83,HTTP Request-0,302,Found,Thread Group 1-247,text,true,,376,144,17,17,http://gryffindor.hogwarts.A40.com/php/logout.php,83,0,0
1729757436309,69,HTTP Request-1,200,OK,Thread Group 1-247,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,69,0,0
1729757436121,245,HTTP Request,200,OK,Thread Group 1-250,text,true,,1217,287,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,181,0,0
1729757436121,181,HTTP Request-0,302,Found,Thread Group 1-250,text,true,,376,144,17,17,http://gryffindor.hogwarts.A40.com/php/logout.php,181,0,0
1729757436335,31,HTTP Request-1,200,OK,Thread Group 1-250,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,31,0,0
1729757436205,311,HTTP Request,200,OK,Thread Group 1-249,text,true,,1217,287,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,157,0,0
1729757436205,157,HTTP Request-0,302,Found,Thread Group 1-249,text,true,,376,144,22,22,http://gryffindor.hogwarts.A40.com/php/logout.php,157,0,0
1729757436455,61,HTTP Request-1,200,OK,Thread Group 1-249,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,61,0,0
1729757436104,257,HTTP Request,200,OK,Thread Group 1-254,text,true,,1217,285,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,172,0,0
1729757436104,172,HTTP Request-0,302,Found,Thread Group 1-254,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,172,0,0
1729757436277,84,HTTP Request-1,200,OK,Thread Group 1-254,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,84,0,0
1729757436100,492,HTTP Request,200,OK,Thread Group 1-259,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,206,0,189
1729757436256,270,HTTP Request,200,OK,Thread Group 1-252,text,true,,1217,287,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,78,0,0
1729757436100,206,HTTP Request-0,302,Found,Thread Group 1-259,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,206,0,189
1729757436306,81,HTTP Request-1,302,Found,Thread Group 1-259,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,81,0,0
1729757436388,204,HTTP Request-2,200,OK,Thread Group 1-259,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,203,0,0
1729757436256,78,HTTP Request-0,302,Found,Thread Group 1-252,text,true,,376,144,22,22,http://gryffindor.hogwarts.A40.com/php/logout.php,78,0,0
1729757436394,132,HTTP Request-1,200,OK,Thread Group 1-252,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,132,0,0
1729757436274,297,HTTP Request,200,OK,Thread Group 1-248,text,true,,1217,287,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,71,0,0
1729757436274,71,HTTP Request-0,302,Found,Thread Group 1-248,text,true,,376,144,21,21,http://gryffindor.hogwarts.A40.com/php/logout.php,71,0,0
1729757436345,226,HTTP Request-1,200,OK,Thread Group 1-248,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,226,0,0
1729757436177,308,HTTP Request,200,OK,Thread Group 1-255,text,true,,1217,285,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,252,0,0
1729757436177,252,HTTP Request-0,302,Found,Thread Group 1-255,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,252,0,0
1729757436429,56,HTTP Request-1,200,OK,Thread Group 1-255,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,56,0,0
1729757436450,242,HTTP Request,200,OK,Thread Group 1-257,text,true,,1217,285,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,116,0,0
1729757436450,116,HTTP Request-0,302,Found,Thread Group 1-257,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,116,0,0
1729757436566,126,HTTP Request-1,200,OK,Thread Group 1-257,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,126,0,0
1729757436144,478,HTTP Request,200,OK,Thread Group 1-260,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,209,0,183
1729757436144,209,HTTP Request-0,302,Found,Thread Group 1-260,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,209,0,183
1729757436353,178,HTTP Request-1,302,Found,Thread Group 1-260,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,178,0,0
1729757436532,90,HTTP Request-2,200,OK,Thread Group 1-260,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,90,0,0
1729757436397,335,HTTP Request,200,OK,Thread Group 1-262,text,true,,1592,549,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,98,0,59
1729757436397,98,HTTP Request-0,302,Found,Thread Group 1-262,text,true,,375,264,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,98,0,59
1729757436496,127,HTTP Request-1,302,Found,Thread Group 1-262,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,127,0,0
1729757436623,109,HTTP Request-2,200,OK,Thread Group 1-262,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,109,0,0
1729757436380,404,HTTP Request,200,OK,Thread Group 1-258,text,true,,1217,285,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,194,0,0
1729757436380,194,HTTP Request-0,302,Found,Thread Group 1-258,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,194,0,0
1729757436639,145,HTTP Request-1,200,OK,Thread Group 1-258,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,144,0,0
1729757436559,293,HTTP Request,200,OK,Thread Group 1-253,text,true,,1217,287,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,65,0,0
1729757436559,65,HTTP Request-0,302,Found,Thread Group 1-253,text,true,,376,144,23,23,http://gryffindor.hogwarts.A40.com/php/logout.php,65,0,0
1729757436624,228,HTTP Request-1,200,OK,Thread Group 1-253,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,228,0,0
1729757436326,546,HTTP Request,200,OK,Thread Group 1-256,text,true,,1217,285,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,224,0,0
1729757436326,224,HTTP Request-0,302,Found,Thread Group 1-256,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,224,0,0
1729757436550,322,HTTP Request-1,200,OK,Thread Group 1-256,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,322,0,0
1729757436197,684,HTTP Request,200,OK,Thread Group 1-261,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,267,0,207
1729757436197,267,HTTP Request-0,302,Found,Thread Group 1-261,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,267,0,207
1729757436464,106,HTTP Request-1,302,Found,Thread Group 1-261,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,106,0,0
1729757436633,248,HTTP Request-2,200,OK,Thread Group 1-261,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,248,0,0
1729757436421,474,HTTP Request,200,OK,Thread Group 1-251,text,true,,1217,287,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,51,0,0
1729757436421,51,HTTP Request-0,302,Found,Thread Group 1-251,text,true,,376,144,22,22,http://gryffindor.hogwarts.A40.com/php/logout.php,51,0,0
1729757436473,422,HTTP Request-1,200,OK,Thread Group 1-251,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,422,0,0
1729757436185,743,HTTP Request,200,OK,Thread Group 1-263,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,373,0,289
