timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729838678442,48,HTTP Request-1,302,Found,Thread Group 1-248,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,48,0,0
1729838678491,58,HTTP Request-2,200,OK,Thread Group 1-248,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,57,0,0
1729838678473,89,HTTP Request,200,OK,Thread Group 1-247,text,true,,1217,287,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,48,0,0
1729838678473,48,HTTP Request-0,302,Found,Thread Group 1-247,text,true,,376,144,20,20,http://gryffindor.hogwarts.A40.com/php/logout.php,48,0,0
1729838678521,41,HTTP Request-1,200,OK,Thread Group 1-247,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,41,0,0
1729838678476,77,HTTP Request,200,OK,Thread Group 1-246,text,true,,1217,287,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,26,0,0
1729838678476,26,HTTP Request-0,302,Found,Thread Group 1-246,text,true,,376,144,19,19,http://gryffindor.hogwarts.A40.com/php/logout.php,26,0,0
1729838678502,51,HTTP Request-1,200,OK,Thread Group 1-246,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,50,0,0
1729838678089,468,HTTP Request,200,OK,Thread Group 1-253,text,true,,1592,549,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,380,0,364
1729838678089,380,HTTP Request-0,302,Found,Thread Group 1-253,text,true,,375,264,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,380,0,364
1729838678469,42,HTTP Request-1,302,Found,Thread Group 1-253,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,42,0,0
1729838678511,46,HTTP Request-2,200,OK,Thread Group 1-253,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,46,0,0
1729838678449,174,HTTP Request,200,OK,Thread Group 1-251,text,true,,1217,285,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,68,0,0
1729838678449,68,HTTP Request-0,302,Found,Thread Group 1-251,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,68,0,0
1729838678560,63,HTTP Request-1,200,OK,Thread Group 1-251,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,63,0,0
1729838678482,144,HTTP Request,200,OK,Thread Group 1-250,text,true,,1217,285,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,56,0,0
1729838678482,56,HTTP Request-0,302,Found,Thread Group 1-250,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,56,0,0
1729838678539,87,HTTP Request-1,200,OK,Thread Group 1-250,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,87,0,0
1729838678507,217,HTTP Request,200,OK,Thread Group 1-249,text,true,,1217,285,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,64,0,0
1729838678507,64,HTTP Request-0,302,Found,Thread Group 1-249,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,64,0,0
1729838678632,92,HTTP Request-1,200,OK,Thread Group 1-249,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,92,0,0
1729838678487,279,HTTP Request,200,OK,Thread Group 1-244,text,true,,1217,287,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,61,0,0
1729838678487,61,HTTP Request-0,302,Found,Thread Group 1-244,text,true,,376,144,19,19,http://gryffindor.hogwarts.A40.com/php/logout.php,61,0,0
1729838678570,196,HTTP Request-1,200,OK,Thread Group 1-244,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,146,0,0
1729838678259,537,HTTP Request,200,OK,Thread Group 1-257,text,true,,1592,549,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,286,0,33
1729838678259,286,HTTP Request-0,302,Found,Thread Group 1-257,text,true,,375,264,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,286,0,33
1729838678545,107,HTTP Request-1,302,Found,Thread Group 1-257,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,107,0,0
1729838678653,143,HTTP Request-2,200,OK,Thread Group 1-257,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,142,0,0
1729838678532,266,HTTP Request,200,OK,Thread Group 1-252,text,true,,1217,285,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,200,0,0
1729838678532,200,HTTP Request-0,302,Found,Thread Group 1-252,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,200,0,0
1729838678772,26,HTTP Request-1,200,OK,Thread Group 1-252,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,26,0,0
1729838678692,120,HTTP Request,200,OK,Thread Group 1-255,text,true,,1592,549,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,12,0,1
1729838678692,12,HTTP Request-0,302,Found,Thread Group 1-255,text,true,,375,264,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,12,0,1
1729838678704,63,HTTP Request-1,302,Found,Thread Group 1-255,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,63,0,0
1729838678768,44,HTTP Request-2,200,OK,Thread Group 1-255,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,43,0,0
1729838678607,217,HTTP Request,200,OK,Thread Group 1-248,text,true,,1217,285,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,68,0,0
1729838678607,68,HTTP Request-0,302,Found,Thread Group 1-248,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,68,0,0
1729838678675,149,HTTP Request-1,200,OK,Thread Group 1-248,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,149,0,0
1729838678687,174,HTTP Request,200,OK,Thread Group 1-254,text,true,,1592,549,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,22,0,12
1729838678687,22,HTTP Request-0,302,Found,Thread Group 1-254,text,true,,375,264,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,22,0,12
1729838678709,77,HTTP Request-1,302,Found,Thread Group 1-254,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,77,0,0
1729838678786,75,HTTP Request-2,200,OK,Thread Group 1-254,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,75,0,0
1729838678257,593,HTTP Request,200,OK,Thread Group 1-258,text,true,,1592,549,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,331,0,307
1729838678257,331,HTTP Request-0,302,Found,Thread Group 1-258,text,true,,375,264,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,331,0,307
1729838678588,157,HTTP Request-1,302,Found,Thread Group 1-258,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,157,0,0
1729838678745,105,HTTP Request-2,200,OK,Thread Group 1-258,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,105,0,0
1729838678518,331,HTTP Request,200,OK,Thread Group 1-259,text,true,,1592,549,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,124,0,88
1729838678518,124,HTTP Request-0,302,Found,Thread Group 1-259,text,true,,375,264,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,124,0,88
1729838678643,132,HTTP Request-1,302,Found,Thread Group 1-259,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,132,0,0
1729838678775,74,HTTP Request-2,200,OK,Thread Group 1-259,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,74,0,0
1729838678684,163,HTTP Request,200,OK,Thread Group 1-256,text,true,,1592,549,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,35,0,24
1729838678684,35,HTTP Request-0,302,Found,Thread Group 1-256,text,true,,375,264,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,35,0,24
1729838678719,63,HTTP Request-1,302,Found,Thread Group 1-256,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,63,0,0
1729838678782,65,HTTP Request-2,200,OK,Thread Group 1-256,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,65,0,0
1729838678595,251,HTTP Request,200,OK,Thread Group 1-253,text,true,,1217,285,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,157,0,0
1729838678595,157,HTTP Request-0,302,Found,Thread Group 1-253,text,true,,376,142,20,20,http://gryffindor.hogwarts.A40.com/php/home.php,157,0,0
1729838678753,93,HTTP Request-1,200,OK,Thread Group 1-253,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,93,0,0
1729838678626,218,HTTP Request,200,OK,Thread Group 1-250,text,true,,1217,287,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,107,0,0
1729838678626,107,HTTP Request-0,302,Found,Thread Group 1-250,text,true,,376,144,20,20,http://gryffindor.hogwarts.A40.com/php/logout.php,107,0,0
1729838678733,111,HTTP Request-1,200,OK,Thread Group 1-250,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,111,0,0
1729838678781,141,HTTP Request,200,OK,Thread Group 1-251,text,true,,1217,287,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,37,0,0
1729838678781,37,HTTP Request-0,302,Found,Thread Group 1-251,text,true,,376,144,22,22,http://gryffindor.hogwarts.A40.com/php/logout.php,37,0,0
1729838678819,103,HTTP Request-1,200,OK,Thread Group 1-251,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,103,0,0
1729838678552,380,HTTP Request,200,OK,Thread Group 1-260,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,219,0,174
1729838678552,219,HTTP Request-0,302,Found,Thread Group 1-260,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,219,0,174
1729838678790,55,HTTP Request-1,302,Found,Thread Group 1-260,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,55,0,0
1729838678845,87,HTTP Request-2,200,OK,Thread Group 1-260,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,87,0,0
1729838678690,368,HTTP Request,200,OK,Thread Group 1-262,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,70,0,31
1729838678690,70,HTTP Request-0,302,Found,Thread Group 1-262,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,70,0,31
1729838678761,112,HTTP Request-1,302,Found,Thread Group 1-262,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,112,0,0
1729838678933,125,HTTP Request-2,200,OK,Thread Group 1-262,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,125,0,0
1729838678799,278,HTTP Request,200,OK,Thread Group 1-252,text,true,,1217,287,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,129,0,0
1729838678799,129,HTTP Request-0,302,Found,Thread Group 1-252,text,true,,376,144,22,22,http://gryffindor.hogwarts.A40.com/php/logout.php,129,0,0
1729838678977,100,HTTP Request-1,200,OK,Thread Group 1-252,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,100,0,0
1729838678899,180,HTTP Request,200,OK,Thread Group 1-254,text,true,,1217,285,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,42,0,0
1729838678899,42,HTTP Request-0,302,Found,Thread Group 1-254,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,42,0,0
1729838678941,138,HTTP Request-1,200,OK,Thread Group 1-254,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,138,0,0
1729838678805,230,HTTP Request,200,OK,Thread Group 1-249,text,true,,1217,287,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,80,0,0
1729838678805,80,HTTP Request-0,302,Found,Thread Group 1-249,text,true,,376,144,21,21,http://gryffindor.hogwarts.A40.com/php/logout.php,80,0,0
1729838678885,150,HTTP Request-1,200,OK,Thread Group 1-249,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,150,0,0
1729838678893,221,HTTP Request,200,OK,Thread Group 1-248,text,true,,1217,287,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,64,0,0
1729838678893,64,HTTP Request-0,302,Found,Thread Group 1-248,text,true,,376,144,22,22,http://gryffindor.hogwarts.A40.com/php/logout.php,64,0,0
1729838678957,157,HTTP Request-1,200,OK,Thread Group 1-248,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,157,0,0
1729838678905,223,HTTP Request,200,OK,Thread Group 1-259,text,true,,1217,285,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,80,0,0
1729838678905,80,HTTP Request-0,302,Found,Thread Group 1-259,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,80,0,0
1729838678985,143,HTTP Request-1,200,OK,Thread Group 1-259,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,143,0,0
1729838678797,345,HTTP Request,200,OK,Thread Group 1-257,text,true,,1217,285,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,137,0,0
1729838678797,137,HTTP Request-0,302,Found,Thread Group 1-257,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,137,0,0
1729838678935,207,HTTP Request-1,200,OK,Thread Group 1-257,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,207,0,0
1729838678778,382,HTTP Request,200,OK,Thread Group 1-261,text,true,,1592,549,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,94,0,60
1729838678778,94,HTTP Request-0,302,Found,Thread Group 1-261,text,true,,375,264,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,94,0,60
1729838678872,109,HTTP Request-1,302,Found,Thread Group 1-261,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,109,0,0
1729838678981,179,HTTP Request-2,200,OK,Thread Group 1-261,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,179,0,0
1729838678886,281,HTTP Request,200,OK,Thread Group 1-255,text,true,,1217,285,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,133,0,0
1729838678886,133,HTTP Request-0,302,Found,Thread Group 1-255,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,133,0,0
1729838679019,148,HTTP Request-1,200,OK,Thread Group 1-255,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,148,0,0
1729838678907,195,HTTP Request,200,OK,Thread Group 1-256,text,true,,1217,285,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,59,0,0
1729838678907,59,HTTP Request-0,302,Found,Thread Group 1-256,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,59,0,0
1729838678966,136,HTTP Request-1,200,OK,Thread Group 1-256,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,136,0,0
1729838678901,282,HTTP Request,200,OK,Thread Group 1-258,text,true,,1217,285,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,143,0,0
1729838678901,143,HTTP Request-0,302,Found,Thread Group 1-258,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,143,0,0
1729838679045,138,HTTP Request-1,200,OK,Thread Group 1-258,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,138,0,0
1729838678729,462,HTTP Request,200,OK,Thread Group 1-263,text,true,,1592,549,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,163,0,124
1729838678729,163,HTTP Request-0,302,Found,Thread Group 1-263,text,true,,375,264,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,163,0,124
1729838678892,117,HTTP Request-1,302,Found,Thread Group 1-263,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,117,0,0
1729838679009,182,HTTP Request-2,200,OK,Thread Group 1-263,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,182,0,0
1729838678929,172,HTTP Request,200,OK,Thread Group 1-253,text,true,,1217,287,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,76,0,0
1729838678929,76,HTTP Request-0,302,Found,Thread Group 1-253,text,true,,376,144,22,22,http://gryffindor.hogwarts.A40.com/php/logout.php,76,0,0
1729838679005,96,HTTP Request-1,200,OK,Thread Group 1-253,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,96,0,0
1729838679033,209,HTTP Request,200,OK,Thread Group 1-260,text,true,,1217,285,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,70,0,0
1729838679033,70,HTTP Request-0,302,Found,Thread Group 1-260,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,70,0,0
1729838679103,139,HTTP Request-1,200,OK,Thread Group 1-260,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,139,0,0
1729838678831,463,HTTP Request,200,OK,Thread Group 1-266,text,true,,1592,549,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,219,0,173
1729838678831,219,HTTP Request-0,302,Found,Thread Group 1-266,text,true,,375,264,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,219,0,173
1729838679051,106,HTTP Request-1,302,Found,Thread Group 1-266,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,106,0,0
1729838679221,73,HTTP Request-2,200,OK,Thread Group 1-266,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,73,0,0
1729838678859,427,HTTP Request,200,OK,Thread Group 1-267,text,true,,1592,549,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,198,0,157
1729838678859,198,HTTP Request-0,302,Found,Thread Group 1-267,text,true,,375,264,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,198,0,157
1729838679057,150,HTTP Request-1,302,Found,Thread Group 1-267,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,150,0,0
1729838679207,79,HTTP Request-2,200,OK,Thread Group 1-267,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,79,0,0
1729838678664,663,HTTP Request,200,OK,Thread Group 1-264,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,251,0,214
1729838678664,251,HTTP Request-0,302,Found,Thread Group 1-264,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,251,0,214
1729838678915,220,HTTP Request-1,302,Found,Thread Group 1-264,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,220,0,0
1729838679135,192,HTTP Request-2,200,OK,Thread Group 1-264,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,191,0,0
1729838679059,301,HTTP Request,200,OK,Thread Group 1-262,text,true,,1217,285,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,174,0,0
1729838679059,174,HTTP Request-0,302,Found,Thread Group 1-262,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,174,0,0
1729838679278,82,HTTP Request-1,200,OK,Thread Group 1-262,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,81,0,0
1729838679079,323,HTTP Request,200,OK,Thread Group 1-254,text,true,,1217,287,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,162,0,0
1729838679079,162,HTTP Request-0,302,Found,Thread Group 1-254,text,true,,376,144,22,22,http://gryffindor.hogwarts.A40.com/php/logout.php,162,0,0
1729838679336,66,HTTP Request-1,200,OK,Thread Group 1-254,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,66,0,0
1729838679143,272,HTTP Request,200,OK,Thread Group 1-257,text,true,,1217,287,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,143,0,0
1729838679143,160,HTTP Request-0,302,Found,Thread Group 1-257,text,true,,376,144,22,22,http://gryffindor.hogwarts.A40.com/php/logout.php,143,0,0
1729838679303,112,HTTP Request-1,200,OK,Thread Group 1-257,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,111,0,0
1729838678681,741,HTTP Request,200,OK,Thread Group 1-265,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,493,0,403
1729838678681,493,HTTP Request-0,302,Found,Thread Group 1-265,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,493,0,403
1729838679174,81,HTTP Request-1,302,Found,Thread Group 1-265,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,81,0,0
1729838679255,167,HTTP Request-2,200,OK,Thread Group 1-265,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,167,0,0
