timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729759491383,280,HTTP Request,200,OK,Thread Group 1-276,text,true,,1217,285,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,48,0,0
1729759491383,48,HTTP Request-0,302,Found,Thread Group 1-276,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,48,0,0
1729759491432,231,HTTP Request-1,200,OK,Thread Group 1-276,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,231,0,0
1729759491649,45,HTTP Request-1,200,OK,Thread Group 1-274,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,45,0,0
1729759491377,392,HTTP Request,200,OK,Thread Group 1-271,text,true,,1217,287,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,172,0,0
1729759491377,172,HTTP Request-0,302,Found,Thread Group 1-271,text,true,,376,144,25,25,http://gryffindor.hogwarts.A40.com/php/logout.php,172,0,0
1729759491550,219,HTTP Request-1,200,OK,Thread Group 1-271,text,true,,841,143,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,219,0,0
1729759491421,343,HTTP Request,200,OK,Thread Group 1-275,text,true,,1217,285,24,24,http://gryffindor.hogwarts.A40.com/php/login.php,149,0,0
1729759491421,149,HTTP Request-0,302,Found,Thread Group 1-275,text,true,,376,142,24,24,http://gryffindor.hogwarts.A40.com/php/home.php,149,0,0
1729759491675,89,HTTP Request-1,200,OK,Thread Group 1-275,text,true,,841,143,24,24,http://gryffindor.hogwarts.A40.com/php/login.php,89,0,0
1729759491238,462,HTTP Request-1,200,OK,Thread Group 1-264,text,true,,841,143,24,24,http://gryffindor.hogwarts.A40.com/php/login.php,36,0,0
1729759491378,151,HTTP Request-1,302,Found,Thread Group 1-279,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,151,0,0
1729759491530,155,HTTP Request-2,200,OK,Thread Group 1-279,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,155,0,0
1729759491634,247,HTTP Request,200,OK,Thread Group 1-263,text,true,,1217,287,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,74,0,0
1729759491634,74,HTTP Request-0,302,Found,Thread Group 1-263,text,true,,376,144,23,23,http://gryffindor.hogwarts.A40.com/php/logout.php,74,0,0
1729759491708,173,HTTP Request-1,200,OK,Thread Group 1-263,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,173,0,0
1729759491534,410,HTTP Request,200,OK,Thread Group 1-273,text,true,,1217,285,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,262,0,0
1729759491534,262,HTTP Request-0,302,Found,Thread Group 1-273,text,true,,376,142,25,25,http://gryffindor.hogwarts.A40.com/php/home.php,262,0,0
1729759491796,148,HTTP Request-1,200,OK,Thread Group 1-273,text,true,,841,143,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,148,0,0
1729759491222,729,HTTP Request,200,OK,Thread Group 1-281,text,true,,1592,549,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,346,0,49
1729759491222,346,HTTP Request-0,302,Found,Thread Group 1-281,text,true,,375,264,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,346,0,49
1729759491569,212,HTTP Request-1,302,Found,Thread Group 1-281,text,true,,376,142,25,25,http://gryffindor.hogwarts.A40.com/php/home.php,212,0,0
1729759491782,169,HTTP Request-2,200,OK,Thread Group 1-281,text,true,,841,143,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,169,0,0
1729759491538,423,HTTP Request,200,OK,Thread Group 1-272,text,true,,1217,287,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,239,0,0
1729759491538,239,HTTP Request-0,302,Found,Thread Group 1-272,text,true,,376,144,25,25,http://gryffindor.hogwarts.A40.com/php/logout.php,239,0,0
1729759491778,183,HTTP Request-1,200,OK,Thread Group 1-272,text,true,,841,143,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,182,0,0
1729759490891,1103,HTTP Request,200,OK,Thread Group 1-280,text,true,,1592,549,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,665,0,361
1729759490891,665,HTTP Request-0,302,Found,Thread Group 1-280,text,true,,375,264,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,665,0,361
1729759491558,228,HTTP Request-1,302,Found,Thread Group 1-280,text,true,,376,142,25,25,http://gryffindor.hogwarts.A40.com/php/home.php,228,0,0
1729759491786,208,HTTP Request-2,200,OK,Thread Group 1-280,text,true,,841,143,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,208,0,0
1729759491409,703,HTTP Request,200,OK,Thread Group 1-285,text,true,,1592,549,26,26,http://gryffindor.hogwarts.A40.com/php/login.php,440,0,392
1729759491409,440,HTTP Request-0,302,Found,Thread Group 1-285,text,true,,375,264,26,26,http://gryffindor.hogwarts.A40.com/php/login.php,440,0,392
1729759491850,145,HTTP Request-1,302,Found,Thread Group 1-285,text,true,,376,142,26,26,http://gryffindor.hogwarts.A40.com/php/home.php,145,0,0
1729759491996,116,HTTP Request-2,200,OK,Thread Group 1-285,text,true,,841,143,26,26,http://gryffindor.hogwarts.A40.com/php/login.php,116,0,0
1729759491824,303,HTTP Request,200,OK,Thread Group 1-276,text,true,,1217,287,26,26,http://gryffindor.hogwarts.A40.com/php/login.php,76,0,0
1729759491824,76,HTTP Request-0,302,Found,Thread Group 1-276,text,true,,376,144,26,26,http://gryffindor.hogwarts.A40.com/php/logout.php,76,0,0
1729759491901,226,HTTP Request-1,200,OK,Thread Group 1-276,text,true,,841,143,26,26,http://gryffindor.hogwarts.A40.com/php/login.php,226,0,0
1729759491831,241,HTTP Request,200,OK,Thread Group 1-277,text,true,,1217,287,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,104,0,0
1729759491831,104,HTTP Request-0,302,Found,Thread Group 1-277,text,true,,376,144,25,25,http://gryffindor.hogwarts.A40.com/php/logout.php,104,0,0
1729759491935,137,HTTP Request-1,200,OK,Thread Group 1-277,text,true,,841,143,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,137,0,0
1729759491240,817,HTTP Request,200,OK,Thread Group 1-284,text,true,,1592,549,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,479,0,448
1729759491240,479,HTTP Request-0,302,Found,Thread Group 1-284,text,true,,375,264,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,479,0,448
1729759491720,189,HTTP Request-1,302,Found,Thread Group 1-284,text,true,,376,142,25,25,http://gryffindor.hogwarts.A40.com/php/home.php,189,0,0
1729759491909,148,HTTP Request-2,200,OK,Thread Group 1-284,text,true,,841,143,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,148,0,0
1729759490877,686,HTTP Request,200,OK,Thread Group 1-270,text,true,,1217,287,48,48,http://gryffindor.hogwarts.A40.com/php/login.php,358,0,0
1729759490877,358,HTTP Request-0,302,Found,Thread Group 1-270,text,true,,376,144,48,48,http://gryffindor.hogwarts.A40.com/php/logout.php,358,0,0
1729759491236,327,HTTP Request-1,200,OK,Thread Group 1-270,text,true,,841,143,48,48,http://gryffindor.hogwarts.A40.com/php/login.php,327,0,0
1729759491863,187,HTTP Request,200,OK,Thread Group 1-264,text,true,,1217,287,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,64,0,0
1729759491863,64,HTTP Request-0,302,Found,Thread Group 1-264,text,true,,376,144,25,25,http://gryffindor.hogwarts.A40.com/php/logout.php,64,0,0
1729759491927,123,HTTP Request-1,200,OK,Thread Group 1-264,text,true,,841,143,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,123,0,0
1729759491836,327,HTTP Request,200,OK,Thread Group 1-274,text,true,,1217,287,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,98,0,0
1729759491836,98,HTTP Request-0,302,Found,Thread Group 1-274,text,true,,376,144,25,25,http://gryffindor.hogwarts.A40.com/php/logout.php,98,0,0
1729759491934,229,HTTP Request-1,200,OK,Thread Group 1-274,text,true,,841,143,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,229,0,0
1729759491971,218,HTTP Request,200,OK,Thread Group 1-275,text,true,,1217,287,24,24,http://gryffindor.hogwarts.A40.com/php/login.php,93,0,0
1729759491971,93,HTTP Request-0,302,Found,Thread Group 1-275,text,true,,376,144,24,24,http://gryffindor.hogwarts.A40.com/php/logout.php,93,0,0
1729759492064,125,HTTP Request-1,200,OK,Thread Group 1-275,text,true,,841,143,24,24,http://gryffindor.hogwarts.A40.com/php/login.php,125,0,0
1729759491429,786,HTTP Request,200,OK,Thread Group 1-287,text,true,,1592,549,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,487,0,442
1729759491429,487,HTTP Request-0,302,Found,Thread Group 1-287,text,true,,375,264,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,487,0,442
1729759491916,155,HTTP Request-1,302,Found,Thread Group 1-287,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,155,0,0
1729759492126,89,HTTP Request-2,200,OK,Thread Group 1-287,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,89,0,0
1729759491893,261,HTTP Request,200,OK,Thread Group 1-278,text,true,,1217,287,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,92,0,0
1729759491893,92,HTTP Request-0,302,Found,Thread Group 1-278,text,true,,376,144,25,25,http://gryffindor.hogwarts.A40.com/php/logout.php,92,0,0
1729759491985,169,HTTP Request-1,200,OK,Thread Group 1-278,text,true,,841,143,25,25,http://gryffindor.hogwarts.A40.com/php/login.php,169,0,0
1729759491402,874,HTTP Request,200,OK,Thread Group 1-282,text,true,,1592,549,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,540,0,469
1729759491402,540,HTTP Request-0,302,Found,Thread Group 1-282,text,true,,375,264,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,540,0,469
1729759491942,154,HTTP Request-1,302,Found,Thread Group 1-282,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,154,0,0
1729759492173,103,HTTP Request-2,200,OK,Thread Group 1-282,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,103,0,0
1729759491952,340,HTTP Request,200,OK,Thread Group 1-281,text,true,,1217,285,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,212,0,0
1729759491952,212,HTTP Request-0,302,Found,Thread Group 1-281,text,true,,376,142,23,23,http://gryffindor.hogwarts.A40.com/php/home.php,212,0,0
1729759492165,127,HTTP Request-1,200,OK,Thread Group 1-281,text,true,,841,143,23,23,http://gryffindor.hogwarts.A40.com/php/login.php,127,0,0
1729759491228,1113,HTTP Request,200,OK,Thread Group 1-283,text,true,,1592,549,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,853,0,823
1729759491228,853,HTTP Request-0,302,Found,Thread Group 1-283,text,true,,375,264,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,853,0,823
1729759492081,127,HTTP Request-1,302,Found,Thread Group 1-283,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,127,0,0
1729759492300,41,HTTP Request-2,200,OK,Thread Group 1-283,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,41,0,0
1729759491878,431,HTTP Request,200,OK,Thread Group 1-279,text,true,,1217,285,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,146,0,0
1729759491878,146,HTTP Request-0,302,Found,Thread Group 1-279,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,146,0,0
1729759492235,74,HTTP Request-1,200,OK,Thread Group 1-279,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,74,0,0
1729759491697,659,HTTP Request,200,OK,Thread Group 1-288,text,true,,1592,549,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,340,0,308
1729759491697,340,HTTP Request-0,302,Found,Thread Group 1-288,text,true,,375,264,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,340,0,308
1729759492037,223,HTTP Request-1,302,Found,Thread Group 1-288,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,223,0,0
1729759492260,96,HTTP Request-2,200,OK,Thread Group 1-288,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,95,0,0
1729759491945,346,HTTP Request,200,OK,Thread Group 1-273,text,true,,1217,287,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,174,0,0
1729759491945,174,HTTP Request-0,302,Found,Thread Group 1-273,text,true,,376,144,21,21,http://gryffindor.hogwarts.A40.com/php/logout.php,174,0,0
1729759492120,171,HTTP Request-1,200,OK,Thread Group 1-273,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,170,0,0
1729759492132,316,HTTP Request,200,OK,Thread Group 1-284,text,true,,1217,285,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,111,0,0
1729759492132,111,HTTP Request-0,302,Found,Thread Group 1-284,text,true,,376,142,21,21,http://gryffindor.hogwarts.A40.com/php/home.php,111,0,0
1729759492244,204,HTTP Request-1,200,OK,Thread Group 1-284,text,true,,841,143,21,21,http://gryffindor.hogwarts.A40.com/php/login.php,116,0,0
1729759491925,548,HTTP Request,200,OK,Thread Group 1-291,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,358,0,284
1729759491925,358,HTTP Request-0,302,Found,Thread Group 1-291,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,358,0,284
1729759492284,74,HTTP Request-1,302,Found,Thread Group 1-291,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,74,0,0
1729759492358,115,HTTP Request-2,200,OK,Thread Group 1-291,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,115,0,0
1729759492030,442,HTTP Request,200,OK,Thread Group 1-286,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,221,0,177
1729759492030,221,HTTP Request-0,302,Found,Thread Group 1-286,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,221,0,177
1729759492252,117,HTTP Request-1,302,Found,Thread Group 1-286,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,117,0,0
1729759492369,103,HTTP Request-2,200,OK,Thread Group 1-286,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,103,0,0
1729759492113,297,HTTP Request,200,OK,Thread Group 1-285,text,true,,1217,285,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,199,0,0
1729759492113,199,HTTP Request-0,302,Found,Thread Group 1-285,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,199,0,0
1729759492312,98,HTTP Request-1,200,OK,Thread Group 1-285,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,98,0,0
1729759492155,404,HTTP Request,200,OK,Thread Group 1-280,text,true,,1217,285,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,70,0,0
1729759492155,70,HTTP Request-0,302,Found,Thread Group 1-280,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,70,0,0
1729759492226,333,HTTP Request-1,200,OK,Thread Group 1-280,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,333,0,0
1729759491846,731,HTTP Request,200,OK,Thread Group 1-289,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,302,0,259
1729759491846,302,HTTP Request-0,302,Found,Thread Group 1-289,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,302,0,259
1729759492148,122,HTTP Request-1,302,Found,Thread Group 1-289,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,122,0,0
1729759492316,261,HTTP Request-2,200,OK,Thread Group 1-289,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,261,0,0
1729759492277,334,HTTP Request,200,OK,Thread Group 1-282,text,true,,1217,285,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,143,0,0
1729759492277,143,HTTP Request-0,302,Found,Thread Group 1-282,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,143,0,0
1729759492420,191,HTTP Request-1,200,OK,Thread Group 1-282,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,191,0,0
1729759492216,419,HTTP Request,200,OK,Thread Group 1-287,text,true,,1217,285,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,178,0,0
1729759492216,178,HTTP Request-0,302,Found,Thread Group 1-287,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,178,0,0
1729759492441,194,HTTP Request-1,200,OK,Thread Group 1-287,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,194,0,0
1729759492103,538,HTTP Request,200,OK,Thread Group 1-292,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,227,0,165
1729759492103,227,HTTP Request-0,302,Found,Thread Group 1-292,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,227,0,165
1729759492330,251,HTTP Request-1,302,Found,Thread Group 1-292,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,251,0,0
1729759492581,60,HTTP Request-2,200,OK,Thread Group 1-292,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,60,0,0
1729759492293,360,HTTP Request,200,OK,Thread Group 1-281,text,true,,1217,287,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,149,0,0
1729759492293,149,HTTP Request-0,302,Found,Thread Group 1-281,text,true,,376,144,22,22,http://gryffindor.hogwarts.A40.com/php/logout.php,149,0,0
1729759492608,45,HTTP Request-1,200,OK,Thread Group 1-281,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,45,0,0
1729759492044,617,HTTP Request,200,OK,Thread Group 1-290,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,157,0,132
1729759492044,157,HTTP Request-0,302,Found,Thread Group 1-290,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,157,0,132
1729759492202,347,HTTP Request-1,302,Found,Thread Group 1-290,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,347,0,0
1729759492550,111,HTTP Request-2,200,OK,Thread Group 1-290,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,111,0,0
1729759492357,349,HTTP Request,200,OK,Thread Group 1-288,text,true,,1217,285,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,89,0,0
1729759492357,89,HTTP Request-0,302,Found,Thread Group 1-288,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,89,0,0
1729759492507,199,HTTP Request-1,200,OK,Thread Group 1-288,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,199,0,0
1729759492342,366,HTTP Request,200,OK,Thread Group 1-283,text,true,,1217,285,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,137,0,0
1729759492342,137,HTTP Request-0,302,Found,Thread Group 1-283,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,137,0,0
1729759492480,228,HTTP Request-1,200,OK,Thread Group 1-283,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,228,0,0
1729759492144,574,HTTP Request,200,OK,Thread Group 1-293,text,true,,1592,549,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,274,0,229
1729759492144,274,HTTP Request-0,302,Found,Thread Group 1-293,text,true,,375,264,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,274,0,229
1729759492588,43,HTTP Request-1,302,Found,Thread Group 1-293,text,true,,376,142,22,22,http://gryffindor.hogwarts.A40.com/php/home.php,43,0,0
1729759492632,86,HTTP Request-2,200,OK,Thread Group 1-293,text,true,,841,143,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,86,0,0
1729759492348,371,HTTP Request,200,OK,Thread Group 1-279,text,true,,1217,287,22,22,http://gryffindor.hogwarts.A40.com/php/login.php,128,0,0
1729759492348,128,HTTP Request-0,302,Found,Thread Group 1-279,text,true,,376,144,22,22,http://gryffindor.hogwarts.A40.com/php/logout.php,128,0,0
