timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729838373500,27,HTTP Request,200,OK,Thread Group 1-254,text,true,,1217,287,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,18,0,0
1729838373500,18,HTTP Request-0,302,Found,Thread Group 1-254,text,true,,376,144,18,18,http://gryffindor.hogwarts.A40.com/php/logout.php,18,0,0
1729838373518,9,HTTP Request-1,200,OK,Thread Group 1-254,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,8,0,0
1729838373323,207,HTTP Request,200,OK,Thread Group 1-251,text,true,,1217,287,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,102,0,0
1729838373323,102,HTTP Request-0,302,Found,Thread Group 1-251,text,true,,376,144,18,18,http://gryffindor.hogwarts.A40.com/php/logout.php,102,0,0
1729838373454,76,HTTP Request-1,200,OK,Thread Group 1-251,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,76,0,0
1729838373152,313,HTTP Request,200,OK,Thread Group 1-259,text,true,,1592,549,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,101,0,91
1729838373152,101,HTTP Request-0,302,Found,Thread Group 1-259,text,true,,375,264,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,101,0,91
1729838373253,115,HTTP Request-1,302,Found,Thread Group 1-259,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,115,0,0
1729838373368,97,HTTP Request-2,200,OK,Thread Group 1-259,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,97,0,0
1729838373419,153,HTTP Request,200,OK,Thread Group 1-250,text,true,,1217,287,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,90,0,0
1729838373419,90,HTTP Request-0,302,Found,Thread Group 1-250,text,true,,376,144,18,18,http://gryffindor.hogwarts.A40.com/php/logout.php,90,0,0
1729838373509,63,HTTP Request-1,200,OK,Thread Group 1-250,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,63,0,0
1729838373399,204,HTTP Request,200,OK,Thread Group 1-257,text,true,,1217,285,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,149,0,0
1729838373399,149,HTTP Request-0,302,Found,Thread Group 1-257,text,true,,376,142,17,17,http://gryffindor.hogwarts.A40.com/php/home.php,149,0,0
1729838373548,55,HTTP Request-1,200,OK,Thread Group 1-257,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,55,0,0
1729838373476,147,HTTP Request,200,OK,Thread Group 1-252,text,true,,1217,287,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,81,0,0
1729838373476,81,HTTP Request-0,302,Found,Thread Group 1-252,text,true,,376,144,16,16,http://gryffindor.hogwarts.A40.com/php/logout.php,81,0,0
1729838373557,66,HTTP Request-1,200,OK,Thread Group 1-252,text,true,,841,143,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,66,0,0
1729838373535,116,HTTP Request,200,OK,Thread Group 1-259,text,true,,1217,285,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,54,0,0
1729838373535,54,HTTP Request-0,302,Found,Thread Group 1-259,text,true,,376,142,16,16,http://gryffindor.hogwarts.A40.com/php/home.php,54,0,0
1729838373589,62,HTTP Request-1,200,OK,Thread Group 1-259,text,true,,841,143,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,61,0,0
1729838373481,196,HTTP Request,200,OK,Thread Group 1-265,text,true,,1592,549,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,134,0,101
1729838373481,135,HTTP Request-0,302,Found,Thread Group 1-265,text,true,,375,264,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,134,0,101
1729838373616,9,HTTP Request-1,302,Found,Thread Group 1-265,text,true,,376,142,17,17,http://gryffindor.hogwarts.A40.com/php/home.php,9,0,0
1729838373644,33,HTTP Request-2,200,OK,Thread Group 1-265,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,33,0,0
1729838373487,246,HTTP Request,200,OK,Thread Group 1-256,text,true,,1217,287,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,210,0,0
1729838373487,210,HTTP Request-0,302,Found,Thread Group 1-256,text,true,,376,144,17,17,http://gryffindor.hogwarts.A40.com/php/logout.php,210,0,0
1729838373697,36,HTTP Request-1,200,OK,Thread Group 1-256,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,36,0,0
1729838373303,443,HTTP Request,200,OK,Thread Group 1-262,text,true,,1592,549,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,189,0,168
1729838373303,189,HTTP Request-0,302,Found,Thread Group 1-262,text,true,,375,264,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,189,0,168
1729838373208,517,HTTP Request,200,OK,Thread Group 1-261,text,true,,1592,549,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,205,0,173
1729838373261,437,HTTP Request,200,OK,Thread Group 1-255,text,true,,1217,285,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,156,0,0
1729838373261,156,HTTP Request-0,302,Found,Thread Group 1-255,text,true,,376,142,16,16,http://gryffindor.hogwarts.A40.com/php/home.php,156,0,0
1729838373417,281,HTTP Request-1,200,OK,Thread Group 1-255,text,true,,841,143,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,281,0,0
1729838373187,520,HTTP Request,200,OK,Thread Group 1-258,text,true,,1592,549,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,134,0,67
1729838373187,134,HTTP Request-0,302,Found,Thread Group 1-258,text,true,,375,264,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,134,0,67
1729838373321,86,HTTP Request-1,302,Found,Thread Group 1-258,text,true,,376,142,16,16,http://gryffindor.hogwarts.A40.com/php/home.php,86,0,0
1729838373407,300,HTTP Request-2,200,OK,Thread Group 1-258,text,true,,841,143,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,300,0,0
1729838373161,545,HTTP Request,200,OK,Thread Group 1-260,text,true,,1592,549,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,180,0,141
1729838373161,180,HTTP Request-0,302,Found,Thread Group 1-260,text,true,,375,264,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,180,0,141
1729838373341,93,HTTP Request-1,302,Found,Thread Group 1-260,text,true,,376,142,16,16,http://gryffindor.hogwarts.A40.com/php/home.php,93,0,0
1729838373434,272,HTTP Request-2,200,OK,Thread Group 1-260,text,true,,841,143,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,272,0,0
1729838373357,339,HTTP Request,200,OK,Thread Group 1-253,text,true,,1217,285,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,102,0,0
1729838373357,102,HTTP Request-0,302,Found,Thread Group 1-253,text,true,,376,142,16,16,http://gryffindor.hogwarts.A40.com/php/home.php,102,0,0
1729838373459,237,HTTP Request-1,200,OK,Thread Group 1-253,text,true,,841,143,16,16,http://gryffindor.hogwarts.A40.com/php/login.php,237,0,0
1729838373208,205,HTTP Request-0,302,Found,Thread Group 1-261,text,true,,375,264,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,205,0,173
1729838373413,299,HTTP Request-1,302,Found,Thread Group 1-261,text,true,,376,142,17,17,http://gryffindor.hogwarts.A40.com/php/home.php,299,0,0
1729838373713,12,HTTP Request-2,200,OK,Thread Group 1-261,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,11,0,0
1729838373461,217,HTTP Request,200,OK,Thread Group 1-264,text,true,,1592,549,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,113,0,107
1729838373461,113,HTTP Request-0,302,Found,Thread Group 1-264,text,true,,375,264,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,113,0,107
1729838373575,35,HTTP Request-1,302,Found,Thread Group 1-264,text,true,,376,142,17,17,http://gryffindor.hogwarts.A40.com/php/home.php,35,0,0
1729838373611,67,HTTP Request-2,200,OK,Thread Group 1-264,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,67,0,0
1729838373493,216,HTTP Request-1,302,Found,Thread Group 1-262,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,216,0,0
1729838373709,37,HTTP Request-2,200,OK,Thread Group 1-262,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,28,0,0
1729838373762,55,HTTP Request,200,OK,Thread Group 1-260,text,true,,1217,285,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,7,0,0
1729838373762,7,HTTP Request-0,302,Found,Thread Group 1-260,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,7,0,0
1729838373769,48,HTTP Request-1,200,OK,Thread Group 1-260,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,47,0,0
1729838373241,589,HTTP Request,200,OK,Thread Group 1-263,text,true,,1592,549,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,477,0,458
1729838373241,477,HTTP Request-0,302,Found,Thread Group 1-263,text,true,,375,264,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,477,0,458
1729838373718,21,HTTP Request-1,302,Found,Thread Group 1-263,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,21,0,0
1729838373739,91,HTTP Request-2,200,OK,Thread Group 1-263,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,91,0,0
1729838373604,211,HTTP Request,200,OK,Thread Group 1-257,text,true,,1217,287,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,75,0,0
1729838373604,75,HTTP Request-0,302,Found,Thread Group 1-257,text,true,,376,144,18,18,http://gryffindor.hogwarts.A40.com/php/logout.php,75,0,0
1729838373679,136,HTTP Request-1,200,OK,Thread Group 1-257,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,136,0,0
1729838373755,106,HTTP Request,200,OK,Thread Group 1-255,text,true,,1217,287,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,23,0,0
1729838373768,94,HTTP Request,200,OK,Thread Group 1-253,text,true,,1217,287,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,12,0,0
1729838373768,12,HTTP Request-0,302,Found,Thread Group 1-253,text,true,,376,144,18,18,http://gryffindor.hogwarts.A40.com/php/logout.php,12,0,0
1729838373780,82,HTTP Request-1,200,OK,Thread Group 1-253,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,82,0,0
1729838373762,128,HTTP Request,200,OK,Thread Group 1-258,text,true,,1217,285,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,34,0,0
1729838373762,34,HTTP Request-0,302,Found,Thread Group 1-258,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,34,0,0
1729838373796,94,HTTP Request-1,200,OK,Thread Group 1-258,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,94,0,0
1729838373580,324,HTTP Request,200,OK,Thread Group 1-266,text,true,,1592,549,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,85,0,46
1729838373580,85,HTTP Request-0,302,Found,Thread Group 1-266,text,true,,375,264,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,85,0,46
1729838373668,155,HTTP Request-1,302,Found,Thread Group 1-266,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,155,0,0
1729838373823,81,HTTP Request-2,200,OK,Thread Group 1-266,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,81,0,0
1729838373755,23,HTTP Request-0,302,Found,Thread Group 1-255,text,true,,376,144,18,18,http://gryffindor.hogwarts.A40.com/php/logout.php,23,0,0
1729838373779,82,HTTP Request-1,200,OK,Thread Group 1-255,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,82,0,0
1729838373560,383,HTTP Request,200,OK,Thread Group 1-267,text,true,,1592,549,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,102,0,77
1729838373560,102,HTTP Request-0,302,Found,Thread Group 1-267,text,true,,375,264,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,102,0,77
1729838373685,128,HTTP Request-1,302,Found,Thread Group 1-267,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,128,0,0
1729838373813,130,HTTP Request-2,200,OK,Thread Group 1-267,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,130,0,0
1729838373747,224,HTTP Request,200,OK,Thread Group 1-265,text,true,,1217,285,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,127,0,0
1729838373747,127,HTTP Request-0,302,Found,Thread Group 1-265,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,127,0,0
1729838373875,96,HTTP Request-1,200,OK,Thread Group 1-265,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,96,0,0
1729838373651,328,HTTP Request,200,OK,Thread Group 1-259,text,true,,1217,287,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,203,0,0
1729838373651,203,HTTP Request-0,302,Found,Thread Group 1-259,text,true,,376,144,18,18,http://gryffindor.hogwarts.A40.com/php/logout.php,203,0,0
1729838373855,124,HTTP Request-1,200,OK,Thread Group 1-259,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,102,0,0
1729838373846,141,HTTP Request,200,OK,Thread Group 1-264,text,true,,1217,285,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,52,0,0
1729838373846,52,HTTP Request-0,302,Found,Thread Group 1-264,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,52,0,0
1729838373898,89,HTTP Request-1,200,OK,Thread Group 1-264,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,88,0,0
1729838373804,187,HTTP Request,200,OK,Thread Group 1-262,text,true,,1217,285,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,93,0,0
1729838373804,93,HTTP Request-0,302,Found,Thread Group 1-262,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,93,0,0
1729838373897,94,HTTP Request-1,200,OK,Thread Group 1-262,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,93,0,0
1729838373791,149,HTTP Request,200,OK,Thread Group 1-261,text,true,,1217,285,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,43,0,0
1729838373791,43,HTTP Request-0,302,Found,Thread Group 1-261,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,43,0,0
1729838373835,105,HTTP Request-1,200,OK,Thread Group 1-261,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,105,0,0
1729838373817,205,HTTP Request,200,OK,Thread Group 1-260,text,true,,1217,287,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,133,0,0
1729838373817,133,HTTP Request-0,302,Found,Thread Group 1-260,text,true,,376,144,17,17,http://gryffindor.hogwarts.A40.com/php/logout.php,133,0,0
1729838373951,71,HTTP Request-1,200,OK,Thread Group 1-260,text,true,,841,143,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,71,0,0
1729838373831,190,HTTP Request,200,OK,Thread Group 1-263,text,true,,1217,285,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,133,0,0
1729838373831,133,HTTP Request-0,302,Found,Thread Group 1-263,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,133,0,0
1729838373964,57,HTTP Request-1,200,OK,Thread Group 1-263,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,57,0,0
1729838373866,236,HTTP Request,200,OK,Thread Group 1-268,text,true,,1592,549,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,43,0,15
1729838373866,43,HTTP Request-0,302,Found,Thread Group 1-268,text,true,,375,264,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,43,0,15
1729838373909,72,HTTP Request-1,302,Found,Thread Group 1-268,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,72,0,0
1729838374044,58,HTTP Request-2,200,OK,Thread Group 1-268,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,58,0,0
1729838373871,244,HTTP Request,200,OK,Thread Group 1-269,text,true,,1592,549,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,97,0,87
1729838373871,97,HTTP Request-0,302,Found,Thread Group 1-269,text,true,,375,264,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,97,0,87
1729838373968,47,HTTP Request-1,302,Found,Thread Group 1-269,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,46,0,0
1729838373904,213,HTTP Request,200,OK,Thread Group 1-266,text,true,,1217,285,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,95,0,0
1729838373904,95,HTTP Request-0,302,Found,Thread Group 1-266,text,true,,376,142,19,19,http://gryffindor.hogwarts.A40.com/php/home.php,95,0,0
1729838373999,118,HTTP Request-1,200,OK,Thread Group 1-266,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,118,0,0
1729838373891,234,HTTP Request,200,OK,Thread Group 1-258,text,true,,1217,287,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,122,0,0
1729838373891,122,HTTP Request-0,302,Found,Thread Group 1-258,text,true,,376,144,19,19,http://gryffindor.hogwarts.A40.com/php/logout.php,122,0,0
1729838374013,112,HTTP Request-1,200,OK,Thread Group 1-258,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,112,0,0
1729838373944,186,HTTP Request,200,OK,Thread Group 1-267,text,true,,1217,285,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,94,0,0
1729838373944,94,HTTP Request-0,302,Found,Thread Group 1-267,text,true,,376,142,18,18,http://gryffindor.hogwarts.A40.com/php/home.php,94,0,0
1729838374039,91,HTTP Request-1,200,OK,Thread Group 1-267,text,true,,841,143,18,18,http://gryffindor.hogwarts.A40.com/php/login.php,91,0,0
1729838373971,188,HTTP Request,200,OK,Thread Group 1-265,text,true,,1217,287,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,65,0,0
1729838373971,65,HTTP Request-0,302,Found,Thread Group 1-265,text,true,,376,144,19,19,http://gryffindor.hogwarts.A40.com/php/logout.php,65,0,0
1729838374036,123,HTTP Request-1,200,OK,Thread Group 1-265,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,123,0,0
1729838374015,100,HTTP Request-2,200,OK,Thread Group 1-269,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,100,0,0
1729838374065,167,HTTP Request,200,OK,Thread Group 1-264,text,true,,1217,287,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,62,0,0
1729838374065,62,HTTP Request-0,302,Found,Thread Group 1-264,text,true,,376,144,20,20,http://gryffindor.hogwarts.A40.com/php/logout.php,62,0,0
1729838374127,105,HTTP Request-1,200,OK,Thread Group 1-264,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,105,0,0
1729838374006,227,HTTP Request,200,OK,Thread Group 1-261,text,true,,1217,287,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,103,0,0
1729838374006,103,HTTP Request-0,302,Found,Thread Group 1-261,text,true,,376,144,20,20,http://gryffindor.hogwarts.A40.com/php/logout.php,103,0,0
1729838373991,258,HTTP Request,200,OK,Thread Group 1-262,text,true,,1217,287,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,127,0,0
1729838373991,127,HTTP Request-0,302,Found,Thread Group 1-262,text,true,,376,144,19,19,http://gryffindor.hogwarts.A40.com/php/logout.php,127,0,0
1729838374118,131,HTTP Request-1,200,OK,Thread Group 1-262,text,true,,841,143,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,103,0,0
1729838374170,63,HTTP Request-1,200,OK,Thread Group 1-261,text,true,,841,143,20,20,http://gryffindor.hogwarts.A40.com/php/login.php,63,0,0
1729838373928,343,HTTP Request,200,OK,Thread Group 1-270,text,true,,1592,549,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,169,0,138
1729838373928,169,HTTP Request-0,302,Found,Thread Group 1-270,text,true,,375,264,19,19,http://gryffindor.hogwarts.A40.com/php/login.php,169,0,138
1729838374070,229,HTTP Request,200,OK,Thread Group 1-263,text,true,,1217,287,17,17,http://gryffindor.hogwarts.A40.com/php/login.php,123,0,0
1729838374070,123,HTTP Request-0,302,Found,Thread Group 1-263,text,true,,376,144,17,17,http://gryffindor.hogwarts.A40.com/php/logout.php,123,0,0
